hash_key,model,dist,scorer,dataset
2f67dff6f18f5a26749b5e7606276c476db22220d1841ff7dea149688ea902a2,boilerpipe,0.9090909090909091,levenshtein,canola
3031121757253d9fc163cae7e814c9505673d84542b4eb0c3ef0de93251c5610,boilerpipe,0.32250839865621506,levenshtein,canola
31cc7d3dbbda2c7334cd6db2a8223f11a3418b4893b263e14d90697f4294e848,boilerpipe,0.298563692017895,levenshtein,canola
3240dcbd075482d884ba3c5dda8c1b59879ce2b037a0c8135409a2e393678dd2,boilerpipe,0.4385820280296785,levenshtein,canola
3392947d7a80a1694fed93fd2f9e43644c6646bca78f9ced6a48f1f1473c8f2c,boilerpipe,0.9922992299229924,levenshtein,canola
33cb599c33f9a3d016bfa70dde843194c4c4a03c40163de1bccb2d1c293e6c8f,boilerpipe,0.986496624156039,levenshtein,canola
33cce82bffa08f168c5c594706017ee4c76caa19642387706eed35bcccda7821,boilerpipe,0.5725749350955864,levenshtein,canola
340b8496d28c31c795263ddf1b1e656e9c609513f2bab6f277d6473eab8ffbd0,boilerpipe,0.2094240837696335,levenshtein,canola
363e9ddd6b90967603d84766cb0289c15000fc72ac5a88dbbb8cf5929d05c082,boilerpipe,0.9775504404660414,levenshtein,canola
369999c5ea4f4268ddf708a3b8708feed3b881fd9b941bb14f094542293a0ee4,boilerpipe,0.5861465366341585,levenshtein,canola
38c3f1a67c45ede6e335b236508d3ad5015853e61ff29bb3deb6f476f17bd792,boilerpipe,0.2884914463452566,levenshtein,canola
3a2f6958e0b3e8e9a61c0ca3c7e2f82970b72e9b84336fefa6b13ef8948837c0,boilerpipe,0.9466929911154985,levenshtein,canola
3a4fee811fdb182a9e1c8e6858e2a2aaa03e75352d4a715c82d91066a7f90cea,boilerpipe,0.42297558405058844,levenshtein,canola
3a88cfb46ca4e3a5767575d816bb9719b653661072b986f5b0028c282a2c016f,boilerpipe,0.4393980848153215,levenshtein,canola
3a89b375d872a1a81a56959b03c01c38d231dbd1f8bf50dd538283d69c1d96c0,boilerpipe,0.9204633204633205,levenshtein,canola
3cf2091931768a727a1034e805eceb19bdcb12d1da1494285b0e3985aae62a37,boilerpipe,0.9889162561576355,levenshtein,canola
408fe7263f64ef89c021e003cd1fd30c7898d74b0b9b13c8259ce7bca1edf434,boilerpipe,0.9101251422070534,levenshtein,canola
40ce511fe8ba8ac2c176bcd36a8347173aeb7bb25b65c9f1459cf252b30bd31f,boilerpipe,0.08841523583974742,levenshtein,canola
4125f54e00350e4739d49586b9d4f692ded5af382be538c7a3e93caedbc7f331,boilerpipe,0.9343185550082101,levenshtein,canola
422818bfe19705ea046d3440a3cbf0f46ece1c883d35ecf0f6c45feb5e31fc90,boilerpipe,0.9907109004739336,levenshtein,canola
43e5e8e10dc673776a64b7f13407ccc068d3002d4c1ff2449115618cedcd8895,boilerpipe,0.9900687547746372,levenshtein,canola
46039348a5b1bcdf52a05b3433158db6feec5bf5552c24a953cbf376a1207e31,boilerpipe,0.99933818663137,levenshtein,canola
47e49f1e2325d75ae87eaab5f2bf4e08e742de4ff99f36a4b5245b9feccf8403,boilerpipe,0.0,levenshtein,canola
489a45e9dafd5fc3c18e70481eca268e302d92621555a1b2e8448c46fdd6abb4,boilerpipe,0.9939903846153846,levenshtein,canola
49afd2d3a222c670a0adb121e593fe2103f9f3befe3c9de177ec44ba4c4735a6,boilerpipe,0.9214607303651826,levenshtein,canola
4a33600745ede702e9b1832f49f8fcaeeb006dce5cb98cf6991c1ee8e49f2d97,boilerpipe,0.4316546762589928,levenshtein,canola
4b0bb6790c7e8ce952ecd1efabfccfa5f52c4e052ce11f275f28994e7477f7e1,boilerpipe,0.9976544175136826,levenshtein,canola
4cd70a00c2d181d43abd4105836b271e60501adea8fcdde14b8bc03da987a481,boilerpipe,0.7892175215275178,levenshtein,canola
4ce754f2e53a653b1ccafea27759d8e97f56aed8d57c7bebfff5c4be859bdc0f,boilerpipe,0.6763392857142857,levenshtein,canola
4e47d92993a6473109fe2a195acd60a2fcb0e1481b965c55b043e0e84dc4e7a0,boilerpipe,0.15465328467153283,levenshtein,canola
517887ee432213029c58e410d4cd3eac23ca8eac4c342addbc321badd52505a5,boilerpipe,0.7456724367509986,levenshtein,canola
52a39c0843f54d75c6ea70992bd965a82d2375c1ba35a4e9987edd41dd7fe1ed,boilerpipe,0.8698428290766208,levenshtein,canola
52eaf91b42d1aaa01f5a7470ebfe9946b875828bb1268fec6b63840152bfcf56,boilerpipe,0.6203576341127923,levenshtein,canola
539c10b14ec54c9024efd24949123dc0d81b9344d5f0396b9d51fd92f2beb010,boilerpipe,0.9938088162456662,levenshtein,canola
540643fe420befa9e09c3bf392ca23f9efd6d7ac314b9db8e38ef00a74cf2314,boilerpipe,0.9848399775407075,levenshtein,canola
58a68010eff487ee39cb26101341f92bdbe80290021d35c2e2b3d11ca7653263,boilerpipe,0.5042816365366318,levenshtein,canola
58c8a5fb6919de8e34f68313bff8b0a51455207270aaafa5547d3b571003fd80,boilerpipe,0.9878388932277139,levenshtein,canola
58ebb68d5d686a39ec7d24e5ba69c0346b2b4cc570c1eaade0c829b0a58c00d3,boilerpipe,0.9849056603773585,levenshtein,canola
59644785b7964d45681f9db4f219151719d9eb80e53c1f53175bbbb1eae75ac8,boilerpipe,0.11636363636363634,levenshtein,canola
5a65eeb916205815c3a73a4ba9b2d88a87b4daf8c41b3dbab560ff911795c2a5,boilerpipe,0.0,levenshtein,canola
5b62edb266aafaa074e2513da3a6f8fabcd90d15ffeebc9fe637e4d29dace68e,boilerpipe,0.12743362831858407,levenshtein,canola
5c9936eb4af23c629ed262fe9c258bed279ee98bb89e731942a0569958b7e987,boilerpipe,0.0,levenshtein,canola
5ca0c3e5fbb5c166d0572e10ceb98f9c6087688e0684f067d6d45c5de283645e,boilerpipe,0.9810606060606061,levenshtein,canola
5f489809c52e96df64a5c490475270151764d3ae421ea2d799ae55a68119c620,boilerpipe,0.9707236236420549,levenshtein,canola
5f8c02001e90a8dc7b024206ae0ee38b8322589e80b57fc142ad6d34ee029382,boilerpipe,0.9755710659898477,levenshtein,canola
61698f9f5dacc35e483f49a9872bf457e5f7c4e6d19c632ff039366ebcae87c8,boilerpipe,0.8729996595165135,levenshtein,canola
6390022574de7dc750dbb8ba5c868cb19b5a2a89593ec51508eee22d76ce5635,boilerpipe,0.9156033820138355,levenshtein,canola
647f31ae5d67d9d08ac6c03598ea8467e4b5cf26eb5cfb7dbbd6777a1a97ee08,boilerpipe,0.9902568644818424,levenshtein,canola
654b2573a9084536bb817a90c475f25379e8b1f7b4044dacadca37a98e15693a,boilerpipe,0.9019479456539532,levenshtein,canola
66306db0b3fb028cadcd0e3a280dd157d5e47df82b5eb26d6ba39934b524df2e,boilerpipe,0.6913932477413219,levenshtein,canola
6690c1852b01629989fc9ecf3858e58cf4aa11ecdf45ebad0022da9d7c32028d,boilerpipe,0.21382289416846656,levenshtein,canola
67ce5bd82901d7cfc2e2ead7c35ec61ccad3cb86949ce48aadb29f94a089b028,boilerpipe,0.9855227882037534,levenshtein,canola
69468975b7df786956c4a3ef0d7b565193f815eac24647354931974b31d80083,boilerpipe,0.8030139935414424,levenshtein,canola
69e961d60e619179085d48193c314a63d23ffa7ddc008c730e2fa51cca65911d,boilerpipe,0.0,levenshtein,canola
6acab8f376c2b673089ecaa188371b1487d4d4988d05932596cd2b6ee1d84364,boilerpipe,0.8177826564215148,levenshtein,canola
6bb055c83cc1cd1844a30f7be48eeb4225f1a387ba95e0085595a28542b5d111,boilerpipe,0.0,levenshtein,canola
6c6fcb413d88985a85df5530acc1fce03d2a42c63f40b9d897171c076d0b4ff4,boilerpipe,0.5439024390243903,levenshtein,canola
6d51f21ead8748edfcc676417a7b4ae7a12e3a447003726cadc8392b91833710,boilerpipe,0.991941391941392,levenshtein,canola
6f8388129102b81bb66fbd140d43d82c02a2219f067efda27cf95963df3d042a,boilerpipe,0.9849892780557541,levenshtein,canola
6fd862d4d76c1a3a567570cdd77492ec9a5014b8ec5da743117e327437606eb7,boilerpipe,0.9943775100401606,levenshtein,canola
70cf1ec600cafb14ce0abb29572298e8d134f00ef2f0d9dd9099daa32b651d29,boilerpipe,0.9996643919901554,levenshtein,canola
70eea13d4e8747901fe43300273d5e19a2a7b96033f580ed4a13b1c1186dbea3,boilerpipe,0.9053755522827688,levenshtein,canola
72c3f1fb145a22822cc1a4a4d49cdaaa97b9cf963e6a2158584c7326361977fb,boilerpipe,0.8244031830238727,levenshtein,canola
7330f274d84bc1a14974ba7fcde530697f2d7e2b9dc2521f9bf2c5b2cde913e1,boilerpipe,0.08108108108108103,levenshtein,canola
73742356fc2e75e59844cf5f300856855a3f173c95c7a92be14bc971e6ddf70e,boilerpipe,0.9886578449905482,levenshtein,canola
7591461ab745c5c44594d35b32e995ad272c4178c8b8feec9325946e0ed10c5f,boilerpipe,0.0,levenshtein,canola
76acc000eb862dbeda090eb4bc30659e2a7e9ac7b90cde3bb479ccf8140e56d2,boilerpipe,0.9936555327486472,levenshtein,canola
77179b6d97384587776a877267f9d5c7ebf132258051869823646ec81c5cf457,boilerpipe,0.9848101265822785,levenshtein,canola
77f0c7bc3a9ecde121ce47cfba39d10686adb87784e2107e09eb672025fbf254,boilerpipe,0.6666666666666667,levenshtein,canola
792a317cb682760c6e74a50892437e1bd1717a72b04b6e8fead4579ad7ef6195,boilerpipe,0.20482758620689656,levenshtein,canola
7a8dc740ef1ca06177f2858ec003b766122b61d104fba68cfdd9bf5b710381f8,boilerpipe,0.9571263035921205,levenshtein,canola
7bed83a1dbb9e8654f2dcecc0cea9256441d6cbffcac6bba35df7594462dc36f,boilerpipe,0.9959964412811388,levenshtein,canola
7e1af2cd540e06c3056b6952bdf0764a582dff4c67c4b61e05bcf3082c6a5f9c,boilerpipe,0.29396771452846215,levenshtein,canola
7f659312f6524e8b8c884fa7fe77f0a5ba8d229b269ea7e31841f2f065ffda28,boilerpipe,0.07692307692307687,levenshtein,canola
80a28778b291e8473ab4bf2b0fc65d7d5b04d719e1db272e802088862455219d,boilerpipe,0.7513812154696132,levenshtein,canola
821d49977286c9a36824999e0cc6ac8df605f2560ce3ab3dbda3fb6a989fbe17,boilerpipe,0.9974372116863147,levenshtein,canola
84e51e7ab9bfb7225f996af08aa4c5cfb028c2b2f862ca584b77d4decb20b913,boilerpipe,0.9986504723346828,levenshtein,canola
85b8441d138352554c6ebd8f2e6d278d3684fad665b29a859699379f61e3d2c2,boilerpipe,0.9912790697674418,levenshtein,canola
85be4ea681a04818f24ac367ebf2aa28ee92adeb63094545c2748986bddeb2b9,boilerpipe,0.984087518647439,levenshtein,canola
862f8bc0bc48bdd1804bfddd2ed60f7440d484c896bf1ec154c4a2c3f52d0cdd,boilerpipe,0.9852847088931542,levenshtein,canola
89054a5d959c0c12491b16311825e7c41e155c9e7e09a56df6a242141f84c7a9,boilerpipe,0.025210084033613467,levenshtein,canola
8ba36c63014d8c0cb1ddf8c0d9a11d598f4bc8d2297dcddeb10f77e7b926b005,boilerpipe,0.383710407239819,levenshtein,canola
8dabe97bfc6d5d3ab509d6ea230cf3161a8372aae47d2c11a8467df6a05f3a4a,boilerpipe,0.9496831904584421,levenshtein,canola
901bea3218075a6e5c4aaad9507245852976a3d0d2961135f517894b04f67eb1,boilerpipe,0.8294573643410853,levenshtein,canola
92a46e5c412aeda491dbe6b5f8c19e1fe7cadf2e22857bcbee8cc2ed5a962e85,boilerpipe,0.5919540229885057,levenshtein,canola
92a5ce4e5f44a9805b6a434a64c7dd224fed0c595d74250f9fc25003e7fec01a,boilerpipe,0.9476223294279807,levenshtein,canola
9341cf885e1070ab0bfc7037b430b8282fc8214f3fb315de47bf4fe9f0e7e2f1,boilerpipe,0.6682634730538922,levenshtein,canola
939a3860c5ecaecdcafd9dd9ff98e560c279a6127a35edc88dc64d04bc0e3ac0,boilerpipe,0.9497278258085174,levenshtein,canola
95adcfb20f6394a6937892b5af85b7e082eeac5a97170bebba74cdd7abb760a9,boilerpipe,0.12962962962962965,levenshtein,canola
960d5b45b83906bbdb076df3a258b913b0ba68d4812e01b97fc960b4898b2ffe,boilerpipe,0.9948149041360184,levenshtein,canola
96d04fe3fbf0d40c4430a839a5dceafeec1ac1977bfcaa6c27c565e511c61867,boilerpipe,0.4655127873934384,levenshtein,canola
977063843b1c675055107562516ded8db9dcb2689783eb51a2e6354ed978a315,boilerpipe,0.5113636363636364,levenshtein,canola
98c53ba5bcc8e99a2abc5c339e9a674fe8beb03487adaa3c284adfddd869ece5,boilerpipe,0.9780396357793251,levenshtein,canola
998c20b01b54ca6ee3d958bbb44f5ccffc139ec40ed40ab41378d7344bf885f0,boilerpipe,0.9664758789860998,levenshtein,canola
9c5781928ee03b99305db6fa77b0ec362f6ce4afd0003874c12bb5ecb40d13f5,boilerpipe,0.9994399014226504,levenshtein,canola
9e7e3b603bc2959327eaa51a82ad69c9dc3e6c13d183a07e9879d1533efee489,boilerpipe,0.9997306760032318,levenshtein,canola
9e89a696a2876c99e9ae8562420c5df887e27f023d722f27f84d80982614edee,boilerpipe,0.987941787941788,levenshtein,canola
9ea9231266f9a1e99b534f909b364a9c2c230539d512b9a10c8e7b60bc85a412,boilerpipe,0.9959839357429718,levenshtein,canola
9f8d1bc6284b7c019817e6cfe60d64a6b485bd09a5fff2fb4046f2375ddff5e5,boilerpipe,0.7875,levenshtein,canola
a01d418ca85d05d15fcc33cfd47b1340e73199ed68da8badf45b0d2dbe6ea027,boilerpipe,0.16216216216216217,levenshtein,canola
a0633535efcd1aef2083ddd464cc55f4f7ccc6a30178ae48e67236bcb60990ad,boilerpipe,0.9934810951760105,levenshtein,canola
a13a0abd05536f2de4f7d364df05c40a5cb428884623db25953bff22f01f1ad3,boilerpipe,0.9836660617059891,levenshtein,canola
a1bda8bbf7c79322fff016d2d5c7b1bcb8f229cd9563b648763dc40ecc39415d,boilerpipe,0.9672681493915233,levenshtein,canola
a2a0c3f8f7b9433ee516509978727a8368c1b20d4eae82ec8b95b4d29ec798d6,boilerpipe,0.7148803329864724,levenshtein,canola
a3826d765101410bc9705a7dcbf781d8ebb4ae35ea8ceba5ce201482ac8c3558,boilerpipe,0.1336183858898985,levenshtein,canola
a3c3d98c63cb33e7499278f089aa5ee6ea5665a91d38fd4a3bfda52481a64638,boilerpipe,0.9749702026221693,levenshtein,canola
a3c7496694d4063a2ea15b1bb63ab1b9abe26e4431d64a2e84cce8529cc272e5,boilerpipe,0.7975609756097561,levenshtein,canola
a455aafe3fbb5148e54b85e4048227a04369dd6cf3b6cbd70a434a25fac766ba,boilerpipe,0.625,levenshtein,canola
a80afc233a638956a8da519f77d40810e2f8c579a270996b8e653891ab363f9f,boilerpipe,0.8060836501901141,levenshtein,canola
a99cac0f6c3e22d06b72980ff336360909ea712fe167e940256f1f41799c0f0c,boilerpipe,0.7265258215962441,levenshtein,canola
ac04ee539d009bec1d25424468fd23621525a2cff3587ca1859854cab22dc306,boilerpipe,0.9282639885222381,levenshtein,canola
ae50306e35a82b0837656e06a6d8d24721e16d22d690674f49dbefd9ad45fde9,boilerpipe,0.0,levenshtein,canola
ae6993c499085ddd1ce6bd4c538b06971a24cf3a063639e7145a1603e50b8b3d,boilerpipe,0.08086253369272234,levenshtein,canola
aed0a524d00a32b9794648123cf9128fc6076cd6cf257d439c4fdbcb54ceeecb,boilerpipe,0.40804996530187365,levenshtein,canola
b2d055de7b16a45b2e59089bcc830b17a2b849b91ddbc991350d18204bd83227,boilerpipe,0.9594955129759883,levenshtein,canola
b3bbbaa2afbce1fb14dbe073ca0ba1ffc15201f453dcb411fc13725fdc09b195,boilerpipe,0.993050193050193,levenshtein,canola
b3c4767873a5e0ff12b52998bddc2b88e863f0a813b276716150e33297cdd1b8,boilerpipe,0.9426644182124789,levenshtein,canola
b4f9704339d0bd9173c08fe0a6db2085eb5258a7a7fe5aa367b1807c4fec5b0f,boilerpipe,0.9593796159527327,levenshtein,canola
b54cdac9f8e1871d899f187fddcf7af959aaee6a02e2663abc80f1bcfd5d6e74,boilerpipe,0.9422875131164743,levenshtein,canola
b6bfc64ce5766443a36e68fb753470fcc20547eb36a1e4d4d10001e3aca08b4c,boilerpipe,0.9799754801798121,levenshtein,canola
b72ee9571a429a464446473785ab225108d95a5e643050a196fa1510de60bc35,boilerpipe,0.985519238725693,levenshtein,canola
b7494224fdde376d94ae12b8440eafa5be7f2a2df67f9d31b6b61d213b05ff16,boilerpipe,0.9664429530201343,levenshtein,canola
b7c30c2faa27f6f2d960163d2c01868a67a35f60301f45eb15facdfd34ca413e,boilerpipe,0.9903498190591074,levenshtein,canola
b8b51065be117ba83eeb07f3ee8c2ce54f0f40e1b6f72e09de150f42b592821e,boilerpipe,0.9949387320191796,levenshtein,canola
b8deb4a6fd37ab2744fce87120d344fbac225f765be142a2ec7c65297279418d,boilerpipe,0.9960508995173322,levenshtein,canola
b96a810921389af627c73c9be94bcf5e7e6db8092003acff5754c6043cd9e67c,boilerpipe,0.9967767929089444,levenshtein,canola
bbbea80356190aae04384a83c31b5d4cc39d5faf46edff2c68cb4713e44707bb,boilerpipe,0.0,levenshtein,canola
bc0c1b89479f02c0068357957fd80501b6618e689e3afbd633897a5679658629,boilerpipe,0.9552960128876359,levenshtein,canola
bd165febc9ce34e969fb9068160028fbf211438f15187298610f640bc9aa1be3,boilerpipe,0.6469217057452352,levenshtein,canola
c2b8882578ed6ea428e96a36b8a31bd9a240e65d8e3e2dacd73bc3bbfa9d0e23,boilerpipe,0.0,levenshtein,canola
c36903e0605b062f78ae2735d624735e6ffcc98bf36aae26119370f222e3ebaf,boilerpipe,0.0,levenshtein,canola
c37c040910ce74b0aae824457da7e70ba566f5d5b357ef4ad8a623de8752bc7e,boilerpipe,0.9911894273127754,levenshtein,canola
c4ef957762a938e1b5c3286f7f767ba74258c1231662a605aaf8898c2bb87263,boilerpipe,0.693815987933635,levenshtein,canola
c879c4586933b9dac538f43056f655b22375f7cbadb6189015cf17f9545b5b60,boilerpipe,0.2022222222222222,levenshtein,canola
c9c61420fb3ea06a02dc345ecf1fe1c28bde92636a11e548b0af6eeb4f21ef5a,boilerpipe,0.9907901114881241,levenshtein,canola
c9eeaec5638056751cf2fca8e85ce8b132681c0e426ee68f65b1591be3c07afb,boilerpipe,0.03950617283950619,levenshtein,canola
c9f49edc65fc16e7122599c342e7c0300314954aa6d8ee6a365ff4666d4f5554,boilerpipe,0.7874465049928674,levenshtein,canola
ca3f00e197b177a04dc07489a308ba1fb83413bf6a30145418c6578ac5a8bd6a,boilerpipe,0.04863221884498481,levenshtein,canola
cb18c1bdde4dd5488198afe3e3c9eae613344b303687277f7e5aef44ad0d5e77,boilerpipe,0.4755700325732899,levenshtein,canola
cb3f9a6df80c00037deb0366b845c56894046d057607eb0b4e12590d480a701f,boilerpipe,0.9891044379484454,levenshtein,canola
cc299f73f7e1d0f0028612979440a78aed09e8b2c52d2e65c9b8f5f72ac6cfa9,boilerpipe,0.9826086956521739,levenshtein,canola
cc2f9356b4c16c0eccf121ef5e0bf2690864b68d99e31e693cc6666e2790656e,boilerpipe,0.9975167144221585,levenshtein,canola
ccaeed64c520920324c11a416dc74e9fc7c8d703d13e9c30761167d2f28c8f8d,boilerpipe,0.9932215483410631,levenshtein,canola
cf06d3d5ba1324ce9232c4a83bece224bf870cebd25184ccbb58ae150191654d,boilerpipe,0.9884225759768451,levenshtein,canola
d04c0d818dcc402eab199c5f7bf0a37f9fb788f2abace4ae45bfdb6fcdd04c92,boilerpipe,0.9041039389564859,levenshtein,canola
d076ca070228ed0b718abec9d04747613753fde80e235ea8f39ae825087a8db7,boilerpipe,0.9655172413793104,levenshtein,canola
d1207718c8b4ef18060eaaa381e82caef9d57bb831255d646bdafece72c249fb,boilerpipe,0.8079845076716818,levenshtein,canola
d18a754a3e554891400fb54153c11b576f39f5e85493a1ad65993c6752c04e52,boilerpipe,0.8441814595660749,levenshtein,canola
d2bcf882c4377bc3ca064b1192ee21a6137ae3bbc2db889238ee8b4e44a28bf4,boilerpipe,0.4807692307692307,levenshtein,canola
d3faf2593f1694fba156d792a06cb88d47e317accf80bbb45c4d8ad72e896840,boilerpipe,0.9907834101382489,levenshtein,canola
d52523862d10c878a920fa495524c2ffd6511eaf27f0329a988c24d7f174d9ae,boilerpipe,0.47418051189941623,levenshtein,canola
d682c3298f9db42093aea54a328932b7a62a99d8aa96a4c9e1e9deff9f6cd297,boilerpipe,0.997355896351137,levenshtein,canola
da42e649fd9977c6727c61f214cf44dc5405095275e75a5556f83d424f215bd1,boilerpipe,0.9804919423240034,levenshtein,canola
da89b1fd6fffb36007879e9af6e00fe3a786ec983bbd0e1a23b2d559ade921b9,boilerpipe,0.0,levenshtein,canola
db671fad3f40d18e0723052823c2512589e2ef45c940e503b4f26d6f01a7b506,boilerpipe,0.9982098903557843,levenshtein,canola
dc8d1593320dd41ae407f3a322aac08c1097c9448d244d627b6b2267197d473e,boilerpipe,0.7784496976360638,levenshtein,canola
ddbc2038a4cf75e14456144f66946797b147190b16161293a3d2100b5a8b8cee,boilerpipe,0.6940996429178712,levenshtein,canola
de1ed44bc982f0ce5e68a18658142d81037ae73843194d207363eb0df3513505,boilerpipe,0.9914529914529915,levenshtein,canola
de6e196804e21b1c17c69a742b1f7a2d0ae5656d222c82d4cb86ab30e0e90913,boilerpipe,0.9620661824051655,levenshtein,canola
e0b023c6b89ea6fd8741b140cdb8810aebb8996a08174602bc9f049f482bd882,boilerpipe,0.9486527707168276,levenshtein,canola
e1f10926c2eff59f598e77ad127a68f2a58b4cde4b73e06833c5fd3c41269349,boilerpipe,0.16239316239316237,levenshtein,canola
e34ad2cb5ad23f474783532748abb953408eed07bab4b40383cd55263e5482e0,boilerpipe,0.9627263045793397,levenshtein,canola
e7ee7a57b1881d8003a9284708b8bffeb33a9795b9facd340510349fb18913f6,boilerpipe,0.9604578563995838,levenshtein,canola
eccda71edd8035197049723228a16b7f8b33f9b663d524a35c1017959189edd9,boilerpipe,0.0,levenshtein,canola
ee41ff18d815823035df068213eaa916303d8a23b5d20b04bea92479c98a3338,boilerpipe,0.9903448275862069,levenshtein,canola
f02daaa11316b34cb23ef91dd5a270ec0a682249fd7f6f0c281324730855c3f6,boilerpipe,0.976878612716763,levenshtein,canola
f051d430a61ae87700842e0ffa93675012d41574356e5bf2fc72ac07e21e095c,boilerpipe,0.4106463878326996,levenshtein,canola
f09da59f3ce6598cf342782537db3205b2ef7ac8adbe96d0682cce89ab862c72,boilerpipe,0.9988737329495683,levenshtein,canola
f0f0c084480bef7374787718bd81d10c7c5baebb34c1f6a338b847788480d708,boilerpipe,0.9975384615384615,levenshtein,canola
f13e354f3b23cace67648ff6248b17e1d5104d3e8c1604c29d822a3b1d97288d,boilerpipe,0.9915080527086384,levenshtein,canola
f1cfae1792486ddbe10dec820c47d898281952dea5b2074b3e480fb5323e35b8,boilerpipe,0.0,levenshtein,canola
f5f6c049356f172a2e17a540e1768f3a38691acdb602aa1be164cec797f41e73,boilerpipe,0.6185897435897436,levenshtein,canola
f6c0dd2e8906f873fbf609b45d154c5893f2130b6c767cf9ed35d26190e4acdf,boilerpipe,0.33254531126871556,levenshtein,canola
f95b6a9e39674ef208a756c2444724566a056f62ddfa5e14f9accdfa14f466fd,boilerpipe,0.9922274039529203,levenshtein,canola
fa3bb6b7fde92940f11871f6f3ab006990b758f45bba5f55f5d334c1c77187a7,boilerpipe,0.8130914826498423,levenshtein,canola
fbb0de0d1facc7f30df5efab836be9bffb85c894d863ad4e955b86173b816a3f,boilerpipe,0.03752535496957399,levenshtein,canola
fe7f8f194b6cc73dc24c28e7eb987f75636e8aebe807639e256297e44b28c21f,boilerpipe,0.9620493358633776,levenshtein,canola
fec5e0b0275c6d8f6817c5431d46d7d8866b9e954a97dc16162f1d3e0181d1e4,boilerpipe,0.9992160376301937,levenshtein,canola
fee07b9d9b8fabb9b93a15554a33cac7f91d7d4b29c7f1dd2da5c65ce0438bc9,boilerpipe,0.7269076305220883,levenshtein,canola
