hash_key,model,bleu_score,scorer,dataset
cdc0428da841dbf06ac1936e86b7eab151dff0346530f473b1026667fe52c277,crawl4ai,0.8358583062833136,bleu,cleanportaleval
cddc4cfaf9fcdc61021905b3d83a04e28ad60e8de204db8134512a88244a3432,crawl4ai,0.7525001667800325,bleu,cleanportaleval
d147868656f4909c5639cf7e17523789e986c6aeab3347f38ab12a227521b82a,crawl4ai,0.8533657790991883,bleu,cleanportaleval
d31996a919f8b4139cf477cd509d1fd6ac391ad4e409cf8ef62037ea0a7c52c1,crawl4ai,0.7060834995860085,bleu,cleanportaleval
d52668b0bedbf60945c04da055d86db30dc47eb1bcf7051c4845ea4b0609578d,crawl4ai,0.6288642015319736,bleu,cleanportaleval
d5eee80c614ec796babcd44d547c9ef8bbf0770e13c9be56d713de05c974fc7d,crawl4ai,0.8400022992327865,bleu,cleanportaleval
d6f869e04b48518fbf20e1e1c59dfc2139819ac68d05b5b037ce61755e4fd86e,crawl4ai,0.6643910151757648,bleu,cleanportaleval
dbb6b601c55b55702a705eeaf26f089981ec4b316bc59766dffc9c7104d7442e,crawl4ai,0.7367929343506682,bleu,cleanportaleval
e011db1ab388aee8e51dcbf4d65a095607c82031078285d06bfc159653fc5628,crawl4ai,0.638212297468753,bleu,cleanportaleval
e0185a4ed16841d43380dc378e2f8f336758a7cca517d1ae8dceb9197f78619d,crawl4ai,0.8818236316793328,bleu,cleanportaleval
ef6c4f8bd3c262c7792e1f8a3d20d8b76fd1294744e1cb6b56c1b6de03688aec,crawl4ai,0.8170526331860163,bleu,cleanportaleval
f6dfbb72fc37ac4051d01900b89764e0a64f9dfa3f096099e279c7fcc0c2c940,crawl4ai,0.8782244043099864,bleu,cleanportaleval
f98f00b8ff0df09028e5c1912ba6ef9041a013a8e6a383edd3c09cd173d064e7,crawl4ai,0.8551258992049157,bleu,cleanportaleval
fb5a65df68e27d6064d435576a44a61f8888d5353a742a098a5a75cffac2aef8,crawl4ai,0.39695693410328586,bleu,cleanportaleval
