hash_key,model,bleu_score,scorer,dataset
43e5e8e10dc673776a64b7f13407ccc068d3002d4c1ff2449115618cedcd8895,cascade,0.11283696838262618,bleu,canola
46039348a5b1bcdf52a05b3433158db6feec5bf5552c24a953cbf376a1207e31,cascade,0.9986754943617547,bleu,canola
47e49f1e2325d75ae87eaab5f2bf4e08e742de4ff99f36a4b5245b9feccf8403,cascade,0.0,bleu,canola
489a45e9dafd5fc3c18e70481eca268e302d92621555a1b2e8448c46fdd6abb4,cascade,0.7411651103650573,bleu,canola
49afd2d3a222c670a0adb121e593fe2103f9f3befe3c9de177ec44ba4c4735a6,cascade,0.8939151912769396,bleu,canola
4a33600745ede702e9b1832f49f8fcaeeb006dce5cb98cf6991c1ee8e49f2d97,cascade,0.7529646669494244,bleu,canola
4b0bb6790c7e8ce952ecd1efabfccfa5f52c4e052ce11f275f28994e7477f7e1,cascade,0.9861231504859643,bleu,canola
4cd70a00c2d181d43abd4105836b271e60501adea8fcdde14b8bc03da987a481,cascade,0.7051021335807708,bleu,canola
4ce754f2e53a653b1ccafea27759d8e97f56aed8d57c7bebfff5c4be859bdc0f,cascade,0.9434291266476897,bleu,canola
4e47d92993a6473109fe2a195acd60a2fcb0e1481b965c55b043e0e84dc4e7a0,cascade,0.8819322738006782,bleu,canola
517887ee432213029c58e410d4cd3eac23ca8eac4c342addbc321badd52505a5,cascade,0.9470119218443933,bleu,canola
52a39c0843f54d75c6ea70992bd965a82d2375c1ba35a4e9987edd41dd7fe1ed,cascade,0.8382151119475457,bleu,canola
52eaf91b42d1aaa01f5a7470ebfe9946b875828bb1268fec6b63840152bfcf56,cascade,0.858504060257487,bleu,canola
539c10b14ec54c9024efd24949123dc0d81b9344d5f0396b9d51fd92f2beb010,cascade,0.9874445157139928,bleu,canola
540643fe420befa9e09c3bf392ca23f9efd6d7ac314b9db8e38ef00a74cf2314,cascade,0.966987839190431,bleu,canola
58a68010eff487ee39cb26101341f92bdbe80290021d35c2e2b3d11ca7653263,cascade,0.863480685808685,bleu,canola
58c8a5fb6919de8e34f68313bff8b0a51455207270aaafa5547d3b571003fd80,cascade,0.8281700546777045,bleu,canola
58ebb68d5d686a39ec7d24e5ba69c0346b2b4cc570c1eaade0c829b0a58c00d3,cascade,0.947272547914298,bleu,canola
59644785b7964d45681f9db4f219151719d9eb80e53c1f53175bbbb1eae75ac8,cascade,0.39370633513096015,bleu,canola
5a65eeb916205815c3a73a4ba9b2d88a87b4daf8c41b3dbab560ff911795c2a5,cascade,0.0,bleu,canola
5b62edb266aafaa074e2513da3a6f8fabcd90d15ffeebc9fe637e4d29dace68e,cascade,0.3673755592942573,bleu,canola
5c9936eb4af23c629ed262fe9c258bed279ee98bb89e731942a0569958b7e987,cascade,0.0,bleu,canola
5ca0c3e5fbb5c166d0572e10ceb98f9c6087688e0684f067d6d45c5de283645e,cascade,0.8304503387339562,bleu,canola
5f489809c52e96df64a5c490475270151764d3ae421ea2d799ae55a68119c620,cascade,0.7493427126443465,bleu,canola
5f8c02001e90a8dc7b024206ae0ee38b8322589e80b57fc142ad6d34ee029382,cascade,0.9884244360949942,bleu,canola
61698f9f5dacc35e483f49a9872bf457e5f7c4e6d19c632ff039366ebcae87c8,cascade,0.9318176108174876,bleu,canola
6390022574de7dc750dbb8ba5c868cb19b5a2a89593ec51508eee22d76ce5635,cascade,0.00202199946549632,bleu,canola
647f31ae5d67d9d08ac6c03598ea8467e4b5cf26eb5cfb7dbbd6777a1a97ee08,cascade,0.9014536864672692,bleu,canola
654b2573a9084536bb817a90c475f25379e8b1f7b4044dacadca37a98e15693a,cascade,0.9462393322002167,bleu,canola
66306db0b3fb028cadcd0e3a280dd157d5e47df82b5eb26d6ba39934b524df2e,cascade,0.6511565353210124,bleu,canola
6690c1852b01629989fc9ecf3858e58cf4aa11ecdf45ebad0022da9d7c32028d,cascade,0.8308822329794422,bleu,canola
67ce5bd82901d7cfc2e2ead7c35ec61ccad3cb86949ce48aadb29f94a089b028,cascade,0.9703686039192396,bleu,canola
69468975b7df786956c4a3ef0d7b565193f815eac24647354931974b31d80083,cascade,0.890697517542634,bleu,canola
69e961d60e619179085d48193c314a63d23ffa7ddc008c730e2fa51cca65911d,cascade,0.0,bleu,canola
6acab8f376c2b673089ecaa188371b1487d4d4988d05932596cd2b6ee1d84364,cascade,0.7344273689834839,bleu,canola
6bb055c83cc1cd1844a30f7be48eeb4225f1a387ba95e0085595a28542b5d111,cascade,0.0,bleu,canola
6c6fcb413d88985a85df5530acc1fce03d2a42c63f40b9d897171c076d0b4ff4,cascade,0.6889924923487086,bleu,canola
6d51f21ead8748edfcc676417a7b4ae7a12e3a447003726cadc8392b91833710,cascade,0.9839999914646235,bleu,canola
6f8388129102b81bb66fbd140d43d82c02a2219f067efda27cf95963df3d042a,cascade,0.9608937768480049,bleu,canola
6fd862d4d76c1a3a567570cdd77492ec9a5014b8ec5da743117e327437606eb7,cascade,0.9887999711376159,bleu,canola
70cf1ec600cafb14ce0abb29572298e8d134f00ef2f0d9dd9099daa32b651d29,cascade,0.9614722323590313,bleu,canola
70eea13d4e8747901fe43300273d5e19a2a7b96033f580ed4a13b1c1186dbea3,cascade,0.0003673064809320979,bleu,canola
72c3f1fb145a22822cc1a4a4d49cdaaa97b9cf963e6a2158584c7326361977fb,cascade,0.7453214919868288,bleu,canola
7330f274d84bc1a14974ba7fcde530697f2d7e2b9dc2521f9bf2c5b2cde913e1,cascade,0.004658205135206169,bleu,canola
73742356fc2e75e59844cf5f300856855a3f173c95c7a92be14bc971e6ddf70e,cascade,0.32858730145292914,bleu,canola
7591461ab745c5c44594d35b32e995ad272c4178c8b8feec9325946e0ed10c5f,cascade,0.0,bleu,canola
76acc000eb862dbeda090eb4bc30659e2a7e9ac7b90cde3bb479ccf8140e56d2,cascade,0.9808295494744895,bleu,canola
77179b6d97384587776a877267f9d5c7ebf132258051869823646ec81c5cf457,cascade,0.8796423748323001,bleu,canola
77f0c7bc3a9ecde121ce47cfba39d10686adb87784e2107e09eb672025fbf254,cascade,0.45614407624991965,bleu,canola
792a317cb682760c6e74a50892437e1bd1717a72b04b6e8fead4579ad7ef6195,cascade,0.5340848009463512,bleu,canola
7a8dc740ef1ca06177f2858ec003b766122b61d104fba68cfdd9bf5b710381f8,cascade,0.7694658274111068,bleu,canola
7bed83a1dbb9e8654f2dcecc0cea9256441d6cbffcac6bba35df7594462dc36f,cascade,0.9779716025937104,bleu,canola
7e1af2cd540e06c3056b6952bdf0764a582dff4c67c4b61e05bcf3082c6a5f9c,cascade,0.5262951161864781,bleu,canola
7f659312f6524e8b8c884fa7fe77f0a5ba8d229b269ea7e31841f2f065ffda28,cascade,0.07823050538089114,bleu,canola
80a28778b291e8473ab4bf2b0fc65d7d5b04d719e1db272e802088862455219d,cascade,0.05660279271411075,bleu,canola
821d49977286c9a36824999e0cc6ac8df605f2560ce3ab3dbda3fb6a989fbe17,cascade,0.8964840752984333,bleu,canola
84e51e7ab9bfb7225f996af08aa4c5cfb028c2b2f862ca584b77d4decb20b913,cascade,0.8261840545750228,bleu,canola
85b8441d138352554c6ebd8f2e6d278d3684fad665b29a859699379f61e3d2c2,cascade,2.6889917981662326e-16,bleu,canola
85be4ea681a04818f24ac367ebf2aa28ee92adeb63094545c2748986bddeb2b9,cascade,0.9058256868121294,bleu,canola
862f8bc0bc48bdd1804bfddd2ed60f7440d484c896bf1ec154c4a2c3f52d0cdd,cascade,0.8837715998385433,bleu,canola
89054a5d959c0c12491b16311825e7c41e155c9e7e09a56df6a242141f84c7a9,cascade,0.11793567342867207,bleu,canola
8ba36c63014d8c0cb1ddf8c0d9a11d598f4bc8d2297dcddeb10f77e7b926b005,cascade,0.7688089130696611,bleu,canola
8dabe97bfc6d5d3ab509d6ea230cf3161a8372aae47d2c11a8467df6a05f3a4a,cascade,0.7450210032541638,bleu,canola
901bea3218075a6e5c4aaad9507245852976a3d0d2961135f517894b04f67eb1,cascade,0.9769787010520411,bleu,canola
92a46e5c412aeda491dbe6b5f8c19e1fe7cadf2e22857bcbee8cc2ed5a962e85,cascade,0.8594827211896254,bleu,canola
92a5ce4e5f44a9805b6a434a64c7dd224fed0c595d74250f9fc25003e7fec01a,cascade,0.8481163905481358,bleu,canola
9341cf885e1070ab0bfc7037b430b8282fc8214f3fb315de47bf4fe9f0e7e2f1,cascade,0.9631529774194301,bleu,canola
939a3860c5ecaecdcafd9dd9ff98e560c279a6127a35edc88dc64d04bc0e3ac0,cascade,0.8186955010569026,bleu,canola
95adcfb20f6394a6937892b5af85b7e082eeac5a97170bebba74cdd7abb760a9,cascade,0.2798372897359066,bleu,canola
960d5b45b83906bbdb076df3a258b913b0ba68d4812e01b97fc960b4898b2ffe,cascade,0.9882186763302834,bleu,canola
96d04fe3fbf0d40c4430a839a5dceafeec1ac1977bfcaa6c27c565e511c61867,cascade,0.5284369086504349,bleu,canola
977063843b1c675055107562516ded8db9dcb2689783eb51a2e6354ed978a315,cascade,0.29792218206082594,bleu,canola
98c53ba5bcc8e99a2abc5c339e9a674fe8beb03487adaa3c284adfddd869ece5,cascade,0.9498909648783199,bleu,canola
998c20b01b54ca6ee3d958bbb44f5ccffc139ec40ed40ab41378d7344bf885f0,cascade,0.9204366152645075,bleu,canola
9c5781928ee03b99305db6fa77b0ec362f6ce4afd0003874c12bb5ecb40d13f5,cascade,0.9970936730045197,bleu,canola
9e7e3b603bc2959327eaa51a82ad69c9dc3e6c13d183a07e9879d1533efee489,cascade,0.9566786885739108,bleu,canola
9e89a696a2876c99e9ae8562420c5df887e27f023d722f27f84d80982614edee,cascade,0.9713584093324773,bleu,canola
9ea9231266f9a1e99b534f909b364a9c2c230539d512b9a10c8e7b60bc85a412,cascade,0.939240103675143,bleu,canola
9f8d1bc6284b7c019817e6cfe60d64a6b485bd09a5fff2fb4046f2375ddff5e5,cascade,0.6318071719244163,bleu,canola
a01d418ca85d05d15fcc33cfd47b1340e73199ed68da8badf45b0d2dbe6ea027,cascade,0.7709788879688064,bleu,canola
a0633535efcd1aef2083ddd464cc55f4f7ccc6a30178ae48e67236bcb60990ad,cascade,0.9244430316315867,bleu,canola
a13a0abd05536f2de4f7d364df05c40a5cb428884623db25953bff22f01f1ad3,cascade,8.367810971844661e-17,bleu,canola
a1bda8bbf7c79322fff016d2d5c7b1bcb8f229cd9563b648763dc40ecc39415d,cascade,0.9536339223276201,bleu,canola
a2a0c3f8f7b9433ee516509978727a8368c1b20d4eae82ec8b95b4d29ec798d6,cascade,0.9536321199987722,bleu,canola
a3826d765101410bc9705a7dcbf781d8ebb4ae35ea8ceba5ce201482ac8c3558,cascade,0.6061953055257592,bleu,canola
a3c3d98c63cb33e7499278f089aa5ee6ea5665a91d38fd4a3bfda52481a64638,cascade,0.9127658539339215,bleu,canola
a3c7496694d4063a2ea15b1bb63ab1b9abe26e4431d64a2e84cce8529cc272e5,cascade,0.9180518005284273,bleu,canola
a455aafe3fbb5148e54b85e4048227a04369dd6cf3b6cbd70a434a25fac766ba,cascade,0.8300747676532612,bleu,canola
a80afc233a638956a8da519f77d40810e2f8c579a270996b8e653891ab363f9f,cascade,0.258337131388526,bleu,canola
a99cac0f6c3e22d06b72980ff336360909ea712fe167e940256f1f41799c0f0c,cascade,0.8338658148532461,bleu,canola
ac04ee539d009bec1d25424468fd23621525a2cff3587ca1859854cab22dc306,cascade,0.8804566162974317,bleu,canola
ae50306e35a82b0837656e06a6d8d24721e16d22d690674f49dbefd9ad45fde9,cascade,0.0,bleu,canola
ae6993c499085ddd1ce6bd4c538b06971a24cf3a063639e7145a1603e50b8b3d,cascade,0.22000437454982308,bleu,canola
aed0a524d00a32b9794648123cf9128fc6076cd6cf257d439c4fdbcb54ceeecb,cascade,0.55154982822083,bleu,canola
b2d055de7b16a45b2e59089bcc830b17a2b849b91ddbc991350d18204bd83227,cascade,0.9656264062289865,bleu,canola
b3bbbaa2afbce1fb14dbe073ca0ba1ffc15201f453dcb411fc13725fdc09b195,cascade,0.9742032781483506,bleu,canola
b3c4767873a5e0ff12b52998bddc2b88e863f0a813b276716150e33297cdd1b8,cascade,0.8597839231105866,bleu,canola
b4f9704339d0bd9173c08fe0a6db2085eb5258a7a7fe5aa367b1807c4fec5b0f,cascade,0.9458074407234799,bleu,canola
b54cdac9f8e1871d899f187fddcf7af959aaee6a02e2663abc80f1bcfd5d6e74,cascade,0.8870807984886088,bleu,canola
b6bfc64ce5766443a36e68fb753470fcc20547eb36a1e4d4d10001e3aca08b4c,cascade,0.791245709437065,bleu,canola
b72ee9571a429a464446473785ab225108d95a5e643050a196fa1510de60bc35,cascade,0.9326343833978352,bleu,canola
b7494224fdde376d94ae12b8440eafa5be7f2a2df67f9d31b6b61d213b05ff16,cascade,1.0,bleu,canola
b7c30c2faa27f6f2d960163d2c01868a67a35f60301f45eb15facdfd34ca413e,cascade,0.8658921302171516,bleu,canola
b8b51065be117ba83eeb07f3ee8c2ce54f0f40e1b6f72e09de150f42b592821e,cascade,0.9676081864380195,bleu,canola
b8deb4a6fd37ab2744fce87120d344fbac225f765be142a2ec7c65297279418d,cascade,0.9835212364099023,bleu,canola
b96a810921389af627c73c9be94bcf5e7e6db8092003acff5754c6043cd9e67c,cascade,0.9935691276617725,bleu,canola
bbbea80356190aae04384a83c31b5d4cc39d5faf46edff2c68cb4713e44707bb,cascade,0.0,bleu,canola
bc0c1b89479f02c0068357957fd80501b6618e689e3afbd633897a5679658629,cascade,0.8160081988011318,bleu,canola
bd165febc9ce34e969fb9068160028fbf211438f15187298610f640bc9aa1be3,cascade,0.9404564703740231,bleu,canola
c2b8882578ed6ea428e96a36b8a31bd9a240e65d8e3e2dacd73bc3bbfa9d0e23,cascade,0.0,bleu,canola
c36903e0605b062f78ae2735d624735e6ffcc98bf36aae26119370f222e3ebaf,cascade,0.0,bleu,canola
c37c040910ce74b0aae824457da7e70ba566f5d5b357ef4ad8a623de8752bc7e,cascade,0.7948109983240057,bleu,canola
c4ef957762a938e1b5c3286f7f767ba74258c1231662a605aaf8898c2bb87263,cascade,0.7486109811480679,bleu,canola
c879c4586933b9dac538f43056f655b22375f7cbadb6189015cf17f9545b5b60,cascade,0.7548585281031195,bleu,canola
c9c61420fb3ea06a02dc345ecf1fe1c28bde92636a11e548b0af6eeb4f21ef5a,cascade,0.9733078876938172,bleu,canola
c9eeaec5638056751cf2fca8e85ce8b132681c0e426ee68f65b1591be3c07afb,cascade,0.1173568356325152,bleu,canola
c9f49edc65fc16e7122599c342e7c0300314954aa6d8ee6a365ff4666d4f5554,cascade,0.6453958272130808,bleu,canola
ca3f00e197b177a04dc07489a308ba1fb83413bf6a30145418c6578ac5a8bd6a,cascade,0.19442779176096517,bleu,canola
cb18c1bdde4dd5488198afe3e3c9eae613344b303687277f7e5aef44ad0d5e77,cascade,0.3272095626495244,bleu,canola
cb3f9a6df80c00037deb0366b845c56894046d057607eb0b4e12590d480a701f,cascade,0.9547536934375103,bleu,canola
cc299f73f7e1d0f0028612979440a78aed09e8b2c52d2e65c9b8f5f72ac6cfa9,cascade,0.922129780838893,bleu,canola
cc2f9356b4c16c0eccf121ef5e0bf2690864b68d99e31e693cc6666e2790656e,cascade,0.9760473265026051,bleu,canola
ccaeed64c520920324c11a416dc74e9fc7c8d703d13e9c30761167d2f28c8f8d,cascade,0.9928622376050844,bleu,canola
cf06d3d5ba1324ce9232c4a83bece224bf870cebd25184ccbb58ae150191654d,cascade,0.9715099127990547,bleu,canola
d04c0d818dcc402eab199c5f7bf0a37f9fb788f2abace4ae45bfdb6fcdd04c92,cascade,0.6777081804468666,bleu,canola
d076ca070228ed0b718abec9d04747613753fde80e235ea8f39ae825087a8db7,cascade,0.8913509108445021,bleu,canola
d1207718c8b4ef18060eaaa381e82caef9d57bb831255d646bdafece72c249fb,cascade,0.9019264994443585,bleu,canola
d18a754a3e554891400fb54153c11b576f39f5e85493a1ad65993c6752c04e52,cascade,0.661349682262203,bleu,canola
d2bcf882c4377bc3ca064b1192ee21a6137ae3bbc2db889238ee8b4e44a28bf4,cascade,0.5524418262200037,bleu,canola
d3faf2593f1694fba156d792a06cb88d47e317accf80bbb45c4d8ad72e896840,cascade,0.9031574419009257,bleu,canola
d52523862d10c878a920fa495524c2ffd6511eaf27f0329a988c24d7f174d9ae,cascade,0.8941946269254156,bleu,canola
d682c3298f9db42093aea54a328932b7a62a99d8aa96a4c9e1e9deff9f6cd297,cascade,0.9771902478141907,bleu,canola
da42e649fd9977c6727c61f214cf44dc5405095275e75a5556f83d424f215bd1,cascade,0.6364606350397924,bleu,canola
da89b1fd6fffb36007879e9af6e00fe3a786ec983bbd0e1a23b2d559ade921b9,cascade,0.0,bleu,canola
db671fad3f40d18e0723052823c2512589e2ef45c940e503b4f26d6f01a7b506,cascade,0.9937611405092088,bleu,canola
dc8d1593320dd41ae407f3a322aac08c1097c9448d244d627b6b2267197d473e,cascade,0.6135716911692708,bleu,canola
ddbc2038a4cf75e14456144f66946797b147190b16161293a3d2100b5a8b8cee,cascade,0.9379997946023099,bleu,canola
de1ed44bc982f0ce5e68a18658142d81037ae73843194d207363eb0df3513505,cascade,0.9723112689574851,bleu,canola
de6e196804e21b1c17c69a742b1f7a2d0ae5656d222c82d4cb86ab30e0e90913,cascade,0.8183165412888972,bleu,canola
e0b023c6b89ea6fd8741b140cdb8810aebb8996a08174602bc9f049f482bd882,cascade,0.8368505313204248,bleu,canola
e1f10926c2eff59f598e77ad127a68f2a58b4cde4b73e06833c5fd3c41269349,cascade,0.8260561548544223,bleu,canola
e34ad2cb5ad23f474783532748abb953408eed07bab4b40383cd55263e5482e0,cascade,0.7822877480897629,bleu,canola
e7ee7a57b1881d8003a9284708b8bffeb33a9795b9facd340510349fb18913f6,cascade,0.733364157548946,bleu,canola
eccda71edd8035197049723228a16b7f8b33f9b663d524a35c1017959189edd9,cascade,0.0,bleu,canola
ee41ff18d815823035df068213eaa916303d8a23b5d20b04bea92479c98a3338,cascade,0.9689188612020811,bleu,canola
f02daaa11316b34cb23ef91dd5a270ec0a682249fd7f6f0c281324730855c3f6,cascade,0.8006323495050508,bleu,canola
f051d430a61ae87700842e0ffa93675012d41574356e5bf2fc72ac07e21e095c,cascade,0.8253513824194068,bleu,canola
f09da59f3ce6598cf342782537db3205b2ef7ac8adbe96d0682cce89ab862c72,cascade,0.9905659437980382,bleu,canola
f0f0c084480bef7374787718bd81d10c7c5baebb34c1f6a338b847788480d708,cascade,0.9614008607939304,bleu,canola
f13e354f3b23cace67648ff6248b17e1d5104d3e8c1604c29d822a3b1d97288d,cascade,0.7444374752515417,bleu,canola
f1cfae1792486ddbe10dec820c47d898281952dea5b2074b3e480fb5323e35b8,cascade,0.0,bleu,canola
f5f6c049356f172a2e17a540e1768f3a38691acdb602aa1be164cec797f41e73,cascade,0.6164860933083292,bleu,canola
f6c0dd2e8906f873fbf609b45d154c5893f2130b6c767cf9ed35d26190e4acdf,cascade,0.643259806591137,bleu,canola
f95b6a9e39674ef208a756c2444724566a056f62ddfa5e14f9accdfa14f466fd,cascade,0.9841226181203994,bleu,canola
fa3bb6b7fde92940f11871f6f3ab006990b758f45bba5f55f5d334c1c77187a7,cascade,0.9007935584027138,bleu,canola
fbb0de0d1facc7f30df5efab836be9bffb85c894d863ad4e955b86173b816a3f,cascade,0.8317969306472026,bleu,canola
fe7f8f194b6cc73dc24c28e7eb987f75636e8aebe807639e256297e44b28c21f,cascade,0.9889856731536384,bleu,canola
fec5e0b0275c6d8f6817c5431d46d7d8866b9e954a97dc16162f1d3e0181d1e4,cascade,0.9761435751179967,bleu,canola
fee07b9d9b8fabb9b93a15554a33cac7f91d7d4b29c7f1dd2da5c65ce0438bc9,cascade,0.68870030849886,bleu,canola
ffae5f7c2fad9ecc7ee4e01119f52a981b38048ec04b2eba9b30c0a39a7e05b3,cascade,0.8293205955115207,bleu,canola
