hash_key,model,bleu_score,scorer,dataset
9d0cc46bc4f24f0645d993cbb29014615cc3d60aafd2f5ecd2220a9383e8f993,pyg,0.6844871402627685,bleu,readability
9dae2c47570271a0a532ccc4880b10b5ec837b67239a287455a6b9e19e00b3b7,pyg,0.45240009110416257,bleu,readability
9f317b5f9f9a2fa1ee53b34e170c239f532a0fcd3af945eb401c1b3308bce896,pyg,0.08550376971704357,bleu,readability
a14721bdc64eb917b4099d666a0ea6b8b218997cac06cbf008b3df25f2ffeb4e,pyg,0.7962514089074313,bleu,readability
a3e09b3955e6a33580408041f6c96f26beb9ca85fcbd527daa83e8191dfe7175,pyg,0.9764665663512283,bleu,readability
a468f05e42b5e51a5658ea7ce142bc8123334d4cf5c0b78b0b00093ec0509a77,pyg,0.9764665663512283,bleu,readability
a919900db0ed468fabf5de717c959921c785fb8ac34a62178f65b17e72c6a78b,pyg,1.0,bleu,readability
abdebf5c6222a012a46ceca056dc9c97c1acde01ca6de8c29ca25f534674f38a,pyg,0.4755019198510603,bleu,readability
ade9a0e2e36cec13994090308afde5d7b34479bf0d37e47eb29ace2af4fb6cf4,pyg,0.9630074407064368,bleu,readability
b0096a4a9a6ce9b71beaa235ac1a889ec7d9850ac8d9c9c1a69c2f838cf96287,pyg,0.9321993966690392,bleu,readability
b0e52788b4b181162474dccfe7f27a50bb140670c59b0c818bf88956e34fec05,pyg,0.1667856810167526,bleu,readability
b20d3f15a30c981efe336bf931ef4c58327188d544bf98bca6104edbc7f8de88,pyg,1.0,bleu,readability
b52e60a429a187f4c3e6f20f3dbac8a0ff73f17a810f29b66b7596ecc8c49189,pyg,0.05813350853507379,bleu,readability
b5ca9d50b6ede3fc7e95c988475fc4dbc693331ce4b4faca5b8a2696f13a7917,pyg,0.8159839584222536,bleu,readability
b62f8673090e005392bd1888c57ba4f26de04ad8e155d5878c948e5acf8e15a8,pyg,0.6745064915986748,bleu,readability
b630ea40054bb7263831e96be18e193d7054d7943ce522750115199940ab87d4,pyg,0.03799344257315192,bleu,readability
bb68dad644252e6574626f95c05ed89f51222c1f3f1839ed098f0542cc476154,pyg,0.3759974523617982,bleu,readability
be191e298103589b56ea0def65dc87f003d31ac109ec57c232ca050d0e442a40,pyg,0.25799181755219575,bleu,readability
c0158d5f30deb75da3ebb6f8ed45948b967575b9e85fe87da64e0a047d851aa2,pyg,0.6050188441800054,bleu,readability
c1aa787ae2d9db358ab1925dedf53c72479841a82113058f6ed09470d702a62b,pyg,3.1126058159325264e-28,bleu,readability
c21b617e6a320580ea71b47bb7751e3cd6e8985c7d21f91cfb9662ca31aa7d21,pyg,0.40505393165645087,bleu,readability
c366d50c892fdf2f186650e7df41396b0f8f0dd0e91092101f68cf854e51b4df,pyg,0.42042140322429833,bleu,readability
c90ec5542ef16081aee47f487883765b03c57ed0d072471d74c003992663e07c,pyg,1.0,bleu,readability
cbd38d76508cb428f294ce5389b5dd687e24899535ea84a4155b504e84e20c47,pyg,0.09381135067894576,bleu,readability
d1c03893435a55e130dd0689282a178dbb166feabd99894435580f3a3ddd7197,pyg,0.5511881352458151,bleu,readability
d79314e49d5261881a5a40974bdbda8b4423f89378087d899346e616af97fd22,pyg,0.5987760023797146,bleu,readability
d854adc85f6fc66c70817ad33c4c71c63c5c992b1a384256f8d7ab44bbc08938,pyg,0.9079321748376635,bleu,readability
e209e747222b004227f33ba4f6706299476adcd61576f07e0df32e7df1f1a8b9,pyg,0.7327512328022744,bleu,readability
e2816ce1a5cc505cdc0b702b0113283e5d528584d91c006f4eb84c55d5f9fd31,pyg,1.0,bleu,readability
e2a752c73e992430270b52a4298ddec16294889eae4c90f2ec90dee7af5dccc4,pyg,0.0,bleu,readability
e694812c99eb935b1bc2114669544aec9a261818fa22b65b46a46f2c806ffeab,pyg,0.7276759079221422,bleu,readability
e6f0b278fe00f54a98f42e5bbd2e659c6dd79dbd61649ad05f8069256d40de35,pyg,0.0,bleu,readability
ef58db26ad89de57ef1dea7b81f22e20e4a8859128897c93ada64eb35407eedc,pyg,0.3715453278680523,bleu,readability
f4726d93435e42c8f76d37351fe6489862300aedcaa2c571fed1831ebd5cfe19,pyg,0.7447342195966805,bleu,readability
f4abb5497d4703fc43a44cf9b838a7dcf0e546fbcb3ef13a1aadcbb415d4c979,pyg,0.8953675284434819,bleu,readability
f6a1c98f318c67d423676a8cb0895c78198cf56f9c493e25beaf6f413f598799,pyg,0.6418477343242713,bleu,readability
faced9efec016c59231823a0784a52768a253b3efc100d58a6117825b05646ed,pyg,0.4822863913049933,bleu,readability
fbcc8e24179ea73a8c3768ea51396f60b38c883601391734ec85c38d58554825,pyg,0.5920197438373573,bleu,readability
